idx,scenario,outcome,num_steps
288,parallel,collision,7
289,parallel,success,33
290,parallel,success,79
291,parallel,collision,29
292,parallel,collision,60
293,parallel,collision,39
294,parallel,success,71
295,parallel,collision,21
296,parallel,collision,5
297,parallel,collision,58
298,parallel,success,35
299,parallel,collision,10
