idx,scenario,outcome,num_steps
226,parallel,collision,7
227,parallel,collision,33
228,parallel,success,60
229,parallel,success,26
230,parallel,collision,7
231,parallel,collision,41
232,parallel,success,42
233,parallel,collision,7
234,parallel,collision,33
235,parallel,collision,30
236,parallel,success,55
237,parallel,success,44
238,parallel,success,29
239,parallel,success,30
240,parallel,collision,30
241,parallel,collision,42
242,parallel,collision,11
243,parallel,success,68
244,parallel,success,25
245,parallel,collision,31
246,parallel,success,36
247,parallel,collision,53
248,parallel,collision,19
249,parallel,success,37
250,parallel,success,41
251,parallel,success,28
252,parallel,collision,8
253,parallel,success,37
254,parallel,collision,31
255,parallel,success,52
256,parallel,success,45
257,parallel,collision,46
258,parallel,success,85
259,parallel,success,43
260,parallel,success,43
261,parallel,collision,45
262,parallel,collision,21
263,parallel,success,44
264,parallel,success,45
265,parallel,collision,26
266,parallel,collision,7
267,parallel,collision,5
268,parallel,success,41
269,parallel,collision,10
270,parallel,collision,26
271,parallel,collision,10
272,parallel,success,53
273,parallel,collision,29
274,parallel,success,43
275,parallel,collision,8
276,parallel,collision,34
277,parallel,collision,23
278,parallel,collision,8
279,parallel,collision,33
280,parallel,success,49
281,parallel,success,30
282,parallel,collision,30
283,parallel,success,42
284,parallel,collision,13
285,parallel,collision,25
286,parallel,success,27
287,parallel,success,34
288,parallel,collision,14
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,23
292,parallel,collision,9
293,parallel,collision,22
294,parallel,collision,23
295,parallel,collision,11
296,parallel,success,24
297,parallel,collision,21
298,parallel,success,60
299,parallel,collision,8
