idx,scenario,outcome,num_steps
228,parallel,collision,60
229,parallel,collision,9
230,parallel,collision,9
231,parallel,collision,33
232,parallel,success,48
233,parallel,success,34
234,parallel,collision,27
235,parallel,success,74
236,parallel,collision,9
237,parallel,collision,28
238,parallel,success,27
239,parallel,success,35
240,parallel,collision,28
241,parallel,collision,37
242,parallel,collision,11
243,parallel,collision,49
244,parallel,success,78
245,parallel,collision,32
246,parallel,success,67
247,parallel,collision,23
248,parallel,success,93
249,parallel,success,39
250,parallel,collision,75
251,parallel,success,47
252,parallel,success,36
253,parallel,success,37
254,parallel,collision,23
255,parallel,collision,32
256,parallel,collision,37
257,parallel,collision,7
258,parallel,collision,96
259,parallel,collision,45
260,parallel,success,42
261,parallel,collision,24
262,parallel,collision,8
263,parallel,collision,14
264,parallel,success,66
265,parallel,collision,9
266,parallel,collision,22
267,parallel,collision,5
268,parallel,collision,76
269,parallel,collision,7
270,parallel,success,47
271,parallel,collision,8
272,parallel,success,40
273,parallel,collision,29
274,parallel,collision,20
275,parallel,collision,27
276,parallel,collision,31
277,parallel,collision,39
278,parallel,collision,6
279,parallel,success,131
280,parallel,collision,43
281,parallel,collision,42
282,parallel,success,103
283,parallel,success,38
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,31
287,parallel,collision,41
288,parallel,collision,8
289,parallel,collision,7
290,parallel,success,38
291,parallel,timeout,250
292,parallel,collision,9
293,parallel,collision,21
294,parallel,collision,27
295,parallel,collision,11
296,parallel,success,53
297,parallel,collision,9
298,parallel,collision,28
299,parallel,collision,6
