idx,scenario,outcome,num_steps
205,parallel,collision,8
206,parallel,success,46
207,parallel,collision,6
208,parallel,success,24
209,parallel,success,33
210,parallel,collision,31
211,parallel,collision,28
212,parallel,collision,11
213,parallel,collision,13
214,parallel,collision,40
215,parallel,success,32
216,parallel,collision,32
217,parallel,collision,7
218,parallel,collision,28
219,parallel,success,42
220,parallel,success,30
221,parallel,success,32
222,parallel,collision,26
223,parallel,collision,22
224,parallel,success,41
225,parallel,success,26
226,parallel,success,42
227,parallel,collision,10
228,parallel,success,31
229,parallel,collision,9
230,parallel,collision,7
231,parallel,collision,28
232,parallel,collision,10
233,parallel,collision,12
234,parallel,success,28
235,parallel,success,36
236,parallel,collision,9
237,parallel,success,42
238,parallel,success,23
239,parallel,success,29
240,parallel,collision,26
241,parallel,collision,42
242,parallel,success,23
243,parallel,collision,34
244,parallel,success,22
245,parallel,success,34
246,parallel,collision,25
247,parallel,success,43
248,parallel,collision,11
249,parallel,success,38
250,parallel,collision,45
251,parallel,collision,10
252,parallel,collision,9
253,parallel,collision,28
254,parallel,collision,22
255,parallel,collision,55
256,parallel,collision,7
257,parallel,collision,32
258,parallel,success,78
259,parallel,collision,69
260,parallel,collision,82
261,parallel,collision,27
262,parallel,success,34
263,parallel,collision,15
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,24
267,parallel,collision,6
268,parallel,success,43
269,parallel,collision,8
270,parallel,collision,31
271,parallel,collision,12
272,parallel,collision,33
273,parallel,collision,30
274,parallel,collision,25
275,parallel,collision,27
276,parallel,collision,37
277,parallel,collision,23
278,parallel,collision,8
279,parallel,collision,48
280,parallel,collision,34
281,parallel,success,27
282,parallel,collision,28
283,parallel,success,46
284,parallel,collision,11
285,parallel,timeout,250
286,parallel,success,26
287,parallel,collision,36
288,parallel,collision,8
289,parallel,collision,7
290,parallel,success,40
291,parallel,collision,29
292,parallel,collision,30
293,parallel,collision,23
294,parallel,success,37
295,parallel,collision,66
296,parallel,collision,5
297,parallel,success,41
298,parallel,success,27
299,parallel,collision,7
