idx,scenario,outcome,num_steps
206,parallel,collision,30
207,parallel,collision,7
208,parallel,success,23
209,parallel,collision,27
210,parallel,success,49
211,parallel,collision,29
212,parallel,success,32
213,parallel,collision,7
214,parallel,collision,27
215,parallel,success,48
216,parallel,collision,39
217,parallel,collision,8
218,parallel,success,72
219,parallel,success,32
220,parallel,success,30
221,parallel,collision,28
222,parallel,collision,32
223,parallel,success,41
224,parallel,collision,24
225,parallel,success,26
226,parallel,collision,7
227,parallel,success,37
228,parallel,success,32
229,parallel,collision,9
230,parallel,collision,9
231,parallel,collision,27
232,parallel,collision,31
233,parallel,success,53
234,parallel,collision,28
235,parallel,success,40
236,parallel,collision,8
237,parallel,collision,44
238,parallel,success,28
239,parallel,success,29
240,parallel,collision,7
241,parallel,collision,23
242,parallel,success,25
243,parallel,success,84
244,parallel,success,29
245,parallel,collision,11
246,parallel,success,29
247,parallel,collision,48
248,parallel,success,26
249,parallel,success,29
250,parallel,collision,23
251,parallel,collision,10
252,parallel,success,37
253,parallel,success,40
254,parallel,success,44
255,parallel,collision,28
256,parallel,collision,28
257,parallel,collision,27
258,parallel,success,24
259,parallel,collision,47
260,parallel,success,37
261,parallel,collision,48
262,parallel,collision,9
263,parallel,success,32
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,22
267,parallel,collision,5
268,parallel,success,55
269,parallel,collision,9
270,parallel,success,51
271,parallel,collision,23
272,parallel,collision,29
273,parallel,success,47
274,parallel,collision,11
275,parallel,collision,9
276,parallel,collision,38
277,parallel,collision,23
278,parallel,success,23
279,parallel,success,117
280,parallel,success,51
281,parallel,success,32
282,parallel,success,56
283,parallel,success,38
284,parallel,collision,12
285,parallel,collision,24
286,parallel,success,29
287,parallel,collision,34
288,parallel,collision,23
289,parallel,collision,7
290,parallel,success,60
291,parallel,success,48
292,parallel,collision,36
293,parallel,success,39
294,parallel,success,40
295,parallel,success,27
296,parallel,collision,30
297,parallel,collision,27
298,parallel,success,31
299,parallel,collision,6
