idx,scenario,outcome,num_steps
215,parallel,collision,27
216,parallel,collision,30
217,parallel,collision,7
218,parallel,collision,23
219,parallel,success,61
220,parallel,collision,28
221,parallel,collision,24
222,parallel,collision,44
223,parallel,success,48
224,parallel,collision,21
225,parallel,collision,26
226,parallel,collision,11
227,parallel,collision,21
228,parallel,collision,30
229,parallel,collision,8
230,parallel,collision,10
231,parallel,success,44
232,parallel,success,43
233,parallel,collision,38
234,parallel,collision,27
235,parallel,collision,24
236,parallel,collision,8
237,parallel,collision,29
238,parallel,success,48
239,parallel,success,37
240,parallel,success,32
241,parallel,success,54
242,parallel,collision,8
243,parallel,success,71
244,parallel,success,26
245,parallel,success,88
246,parallel,success,44
247,parallel,collision,62
248,parallel,collision,10
249,parallel,success,38
250,parallel,collision,34
251,parallel,success,36
252,parallel,collision,24
253,parallel,collision,10
254,parallel,collision,34
255,parallel,collision,48
256,parallel,collision,37
257,parallel,collision,25
258,parallel,success,32
259,parallel,collision,43
260,parallel,success,52
261,parallel,success,60
262,parallel,collision,9
263,parallel,collision,12
264,parallel,collision,6
265,parallel,collision,7
266,parallel,success,67
267,parallel,collision,5
268,parallel,collision,44
269,parallel,collision,43
270,parallel,collision,29
271,parallel,collision,8
272,parallel,collision,23
273,parallel,success,41
274,parallel,collision,7
275,parallel,success,82
276,parallel,collision,32
277,parallel,collision,23
278,parallel,collision,6
279,parallel,collision,34
280,parallel,success,53
281,parallel,success,41
282,parallel,collision,36
283,parallel,success,70
284,parallel,collision,12
285,parallel,collision,6
286,parallel,success,31
287,parallel,collision,42
288,parallel,collision,9
289,parallel,collision,7
290,parallel,success,44
291,parallel,success,39
292,parallel,collision,11
293,parallel,success,55
294,parallel,collision,23
295,parallel,success,44
296,parallel,collision,7
297,parallel,collision,46
298,parallel,collision,12
299,parallel,collision,56
