idx,scenario,outcome,num_steps
112,random,collision,15
113,random,collision,16
114,random,success,37
115,random,collision,4
116,random,collision,47
117,random,collision,47
118,random,success,34
119,random,collision,4
120,random,collision,23
121,random,success,89
122,random,collision,38
123,random,collision,17
124,random,collision,28
125,random,collision,4
126,random,collision,24
127,random,success,34
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,37
132,random,success,59
133,random,success,37
134,random,collision,41
135,random,collision,22
136,random,collision,56
137,random,success,57
138,random,success,80
139,random,success,40
140,random,collision,26
141,random,collision,43
142,random,collision,13
143,random,success,38
144,random,collision,27
145,random,collision,24
146,random,collision,19
147,random,collision,44
148,random,success,58
149,random,success,32
150,random,collision,17
151,random,collision,3
152,random,collision,15
153,random,collision,10
154,random,success,37
155,random,collision,23
156,random,collision,5
157,random,collision,45
158,random,success,55
159,random,success,56
160,random,success,58
161,random,success,64
162,random,collision,3
163,random,collision,31
164,random,collision,16
165,random,collision,14
166,random,success,42
167,random,collision,23
168,random,collision,27
169,random,collision,15
170,random,collision,26
171,random,collision,50
172,random,collision,36
173,random,collision,15
174,random,success,41
175,random,collision,3
176,random,collision,35
177,random,collision,2
178,random,success,50
179,random,collision,17
180,random,collision,48
181,random,collision,5
182,random,success,26
183,random,collision,26
184,random,collision,5
185,random,collision,31
186,random,collision,15
187,random,success,74
188,random,collision,29
189,random,collision,3
190,random,success,50
191,random,success,55
192,random,collision,15
193,random,collision,26
194,random,success,52
195,random,success,49
196,random,success,48
197,random,success,56
198,random,collision,28
199,random,collision,31
200,parallel,collision,27
201,parallel,success,28
202,parallel,collision,5
203,parallel,collision,27
204,parallel,collision,33
205,parallel,success,48
206,parallel,collision,31
207,parallel,collision,6
208,parallel,collision,27
209,parallel,collision,29
210,parallel,collision,47
211,parallel,success,74
212,parallel,collision,30
213,parallel,collision,39
214,parallel,collision,18
215,parallel,success,50
216,parallel,collision,45
217,parallel,collision,43
218,parallel,collision,29
219,parallel,success,56
220,parallel,collision,32
221,parallel,collision,13
222,parallel,collision,27
223,parallel,collision,24
224,parallel,collision,21
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,48
228,parallel,success,35
229,parallel,success,31
230,parallel,collision,9
231,parallel,collision,31
232,parallel,success,48
233,parallel,success,30
234,parallel,collision,27
235,parallel,collision,9
236,parallel,collision,8
237,parallel,collision,29
238,parallel,success,44
239,parallel,collision,38
240,parallel,success,33
241,parallel,collision,25
242,parallel,collision,9
243,parallel,collision,27
244,parallel,success,29
245,parallel,collision,17
246,parallel,collision,30
247,parallel,collision,23
248,parallel,collision,26
249,parallel,collision,31
250,parallel,collision,12
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,15
254,parallel,success,62
255,parallel,collision,24
256,parallel,collision,36
257,parallel,success,39
258,parallel,success,27
259,parallel,collision,48
260,parallel,collision,41
261,parallel,collision,45
262,parallel,collision,11
263,parallel,collision,14
264,parallel,success,44
265,parallel,collision,7
266,parallel,collision,20
267,parallel,collision,5
268,parallel,success,44
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,9
272,parallel,collision,13
273,parallel,success,33
274,parallel,collision,24
275,parallel,success,36
276,parallel,collision,69
277,parallel,success,69
278,parallel,success,48
279,parallel,collision,37
280,parallel,collision,21
281,parallel,success,32
282,parallel,collision,34
283,parallel,collision,29
284,parallel,collision,13
285,parallel,collision,8
286,parallel,success,31
287,parallel,success,39
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,109
292,parallel,collision,9
293,parallel,collision,20
294,parallel,collision,51
295,parallel,collision,11
296,parallel,collision,6
297,parallel,collision,15
298,parallel,success,28
299,parallel,collision,7
