idx,scenario,outcome,num_steps
206,parallel,collision,25
207,parallel,collision,7
208,parallel,success,23
209,parallel,collision,30
210,parallel,collision,19
211,parallel,success,27
212,parallel,collision,18
213,parallel,collision,93
214,parallel,collision,28
215,parallel,success,26
216,parallel,collision,30
217,parallel,collision,7
218,parallel,success,79
219,parallel,success,32
220,parallel,collision,25
221,parallel,collision,23
222,parallel,collision,26
223,parallel,success,51
224,parallel,collision,6
225,parallel,success,41
226,parallel,collision,25
227,parallel,collision,8
228,parallel,collision,28
229,parallel,success,26
230,parallel,collision,9
231,parallel,collision,28
232,parallel,collision,16
233,parallel,collision,7
234,parallel,collision,26
235,parallel,success,32
236,parallel,collision,19
237,parallel,collision,37
238,parallel,success,27
239,parallel,success,30
240,parallel,success,25
241,parallel,success,36
242,parallel,collision,11
243,parallel,success,71
244,parallel,success,24
245,parallel,collision,9
246,parallel,collision,37
247,parallel,collision,33
248,parallel,collision,10
249,parallel,success,35
250,parallel,collision,22
251,parallel,success,30
252,parallel,success,36
253,parallel,success,47
254,parallel,success,57
255,parallel,collision,33
256,parallel,success,56
257,parallel,collision,29
258,parallel,success,24
259,parallel,collision,33
260,parallel,collision,8
261,parallel,success,62
262,parallel,collision,8
263,parallel,success,35
264,parallel,collision,6
265,parallel,collision,10
266,parallel,collision,21
267,parallel,collision,5
268,parallel,success,36
269,parallel,collision,8
270,parallel,collision,48
271,parallel,collision,9
272,parallel,success,59
273,parallel,collision,29
274,parallel,collision,14
275,parallel,success,30
276,parallel,collision,41
277,parallel,success,37
278,parallel,collision,6
279,parallel,collision,33
280,parallel,collision,22
281,parallel,collision,48
282,parallel,collision,33
283,parallel,success,67
284,parallel,collision,12
285,parallel,collision,6
286,parallel,success,27
287,parallel,collision,108
288,parallel,success,40
289,parallel,success,37
290,parallel,success,37
291,parallel,collision,28
292,parallel,collision,10
293,parallel,success,48
294,parallel,success,41
295,parallel,collision,26
296,parallel,success,26
297,parallel,collision,21
298,parallel,collision,12
299,parallel,collision,7
