idx,scenario,outcome,num_steps
265,parallel,success,57
266,parallel,collision,24
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,8
270,parallel,collision,14
271,parallel,collision,8
272,parallel,collision,58
273,parallel,collision,20
274,parallel,collision,7
275,parallel,collision,6
276,parallel,collision,107
277,parallel,collision,31
278,parallel,collision,43
279,parallel,success,56
280,parallel,collision,19
281,parallel,collision,31
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,8
285,parallel,collision,23
286,parallel,success,24
287,parallel,success,41
288,parallel,collision,9
289,parallel,collision,24
290,parallel,collision,8
291,parallel,collision,15
292,parallel,collision,10
293,parallel,collision,8
294,parallel,collision,21
295,parallel,success,34
296,parallel,success,25
297,parallel,collision,22
298,parallel,success,26
299,parallel,collision,7
