idx,scenario,outcome,num_steps
142,random,collision,13
143,random,success,51
144,random,success,49
145,random,collision,29
146,random,collision,47
147,random,collision,40
148,random,collision,49
149,random,success,25
150,random,collision,29
151,random,collision,6
152,random,collision,17
153,random,collision,12
154,random,success,56
155,random,collision,17
156,random,collision,6
157,random,collision,53
158,random,collision,33
159,random,success,48
160,random,success,77
161,random,success,53
162,random,collision,3
163,random,collision,41
164,random,collision,16
165,random,collision,14
166,random,collision,7
167,random,collision,38
168,random,collision,17
169,random,collision,41
170,random,collision,34
171,random,collision,42
172,random,success,44
173,random,collision,15
174,random,collision,30
175,random,collision,2
176,random,collision,45
177,random,collision,1
178,random,success,59
179,random,collision,16
180,random,collision,18
181,random,collision,22
182,random,success,36
183,random,collision,34
184,random,collision,10
185,random,collision,3
186,random,collision,32
187,random,collision,25
188,random,collision,48
189,random,collision,3
190,random,collision,12
191,random,success,44
192,random,collision,32
193,random,collision,8
194,random,collision,45
195,random,success,50
196,random,collision,15
197,random,success,50
198,random,success,40
199,random,collision,33
200,parallel,success,65
201,parallel,collision,9
202,parallel,collision,7
203,parallel,success,52
204,parallel,success,52
205,parallel,success,45
206,parallel,collision,26
207,parallel,collision,7
208,parallel,success,39
209,parallel,success,32
210,parallel,collision,55
211,parallel,success,47
212,parallel,collision,9
213,parallel,collision,24
214,parallel,collision,38
215,parallel,collision,25
216,parallel,success,61
217,parallel,success,103
218,parallel,success,59
219,parallel,collision,51
220,parallel,success,31
221,parallel,collision,28
222,parallel,collision,27
223,parallel,success,65
224,parallel,collision,20
225,parallel,collision,11
226,parallel,collision,7
227,parallel,success,51
228,parallel,collision,7
229,parallel,collision,9
230,parallel,collision,34
231,parallel,success,45
232,parallel,success,43
233,parallel,collision,7
234,parallel,collision,27
235,parallel,collision,29
236,parallel,success,33
237,parallel,collision,27
238,parallel,success,31
239,parallel,success,38
240,parallel,collision,8
241,parallel,collision,42
242,parallel,collision,9
243,parallel,collision,30
244,parallel,success,31
245,parallel,collision,6
246,parallel,success,30
247,parallel,success,61
248,parallel,collision,9
249,parallel,success,42
250,parallel,success,32
251,parallel,collision,11
252,parallel,success,26
253,parallel,collision,13
254,parallel,success,56
255,parallel,success,75
256,parallel,collision,71
257,parallel,collision,32
258,parallel,success,31
259,parallel,collision,11
260,parallel,success,43
261,parallel,collision,11
262,parallel,collision,9
263,parallel,collision,24
264,parallel,collision,26
265,parallel,collision,21
266,parallel,collision,45
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,10
270,parallel,collision,31
271,parallel,collision,10
272,parallel,success,76
273,parallel,collision,8
274,parallel,collision,9
275,parallel,success,36
276,parallel,collision,31
277,parallel,collision,14
278,parallel,success,43
279,parallel,collision,24
280,parallel,collision,33
281,parallel,success,27
282,parallel,collision,28
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,7
286,parallel,success,31
287,parallel,success,41
288,parallel,collision,8
289,parallel,collision,10
290,parallel,collision,9
291,parallel,success,31
292,parallel,collision,12
293,parallel,collision,6
294,parallel,collision,30
295,parallel,collision,9
296,parallel,success,23
297,parallel,collision,12
298,parallel,collision,11
299,parallel,collision,8
