idx,scenario,outcome,num_steps
202,parallel,collision,6
203,parallel,collision,9
204,parallel,success,38
205,parallel,collision,8
206,parallel,collision,25
207,parallel,collision,5
208,parallel,success,23
209,parallel,success,29
210,parallel,collision,35
211,parallel,collision,27
212,parallel,success,41
213,parallel,success,67
214,parallel,collision,41
215,parallel,collision,26
216,parallel,collision,34
217,parallel,success,42
218,parallel,collision,39
219,parallel,collision,31
220,parallel,collision,30
221,parallel,collision,30
222,parallel,success,40
223,parallel,success,47
224,parallel,success,34
225,parallel,success,26
226,parallel,collision,7
227,parallel,collision,29
228,parallel,success,27
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,25
232,parallel,success,38
233,parallel,collision,7
234,parallel,success,24
235,parallel,collision,29
236,parallel,collision,13
237,parallel,collision,28
238,parallel,success,29
239,parallel,success,28
240,parallel,success,37
241,parallel,collision,12
242,parallel,collision,8
243,parallel,collision,21
244,parallel,success,22
245,parallel,success,33
246,parallel,collision,25
247,parallel,collision,58
248,parallel,success,67
249,parallel,success,41
250,parallel,collision,13
251,parallel,success,32
252,parallel,success,33
253,parallel,success,39
254,parallel,collision,18
255,parallel,collision,41
256,parallel,success,46
257,parallel,collision,29
258,parallel,success,25
259,parallel,success,66
260,parallel,success,53
261,parallel,collision,27
262,parallel,collision,10
263,parallel,success,32
264,parallel,success,33
265,parallel,collision,10
266,parallel,collision,21
267,parallel,collision,5
268,parallel,success,43
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,11
272,parallel,collision,39
273,parallel,collision,27
274,parallel,collision,8
275,parallel,collision,7
276,parallel,success,48
277,parallel,success,35
278,parallel,collision,15
279,parallel,collision,45
280,parallel,collision,21
281,parallel,collision,33
282,parallel,collision,29
283,parallel,success,39
284,parallel,collision,12
285,parallel,collision,27
286,parallel,success,25
287,parallel,success,35
288,parallel,collision,12
289,parallel,collision,7
290,parallel,success,38
291,parallel,collision,23
292,parallel,collision,12
293,parallel,success,43
294,parallel,collision,24
295,parallel,collision,12
296,parallel,collision,6
297,parallel,success,39
298,parallel,collision,28
299,parallel,success,34
