idx,scenario,outcome,num_steps
204,parallel,collision,23
205,parallel,success,40
206,parallel,success,59
207,parallel,collision,8
208,parallel,success,25
209,parallel,collision,31
210,parallel,collision,59
211,parallel,collision,27
212,parallel,success,40
213,parallel,success,37
214,parallel,collision,41
215,parallel,collision,42
216,parallel,success,46
217,parallel,success,51
218,parallel,collision,23
219,parallel,success,41
220,parallel,collision,60
221,parallel,collision,31
222,parallel,success,34
223,parallel,success,44
224,parallel,success,31
225,parallel,success,34
226,parallel,collision,9
227,parallel,success,92
228,parallel,success,49
229,parallel,collision,7
230,parallel,collision,8
231,parallel,collision,46
232,parallel,collision,10
233,parallel,collision,12
234,parallel,success,25
235,parallel,collision,30
236,parallel,collision,9
237,parallel,success,88
238,parallel,success,101
239,parallel,success,31
240,parallel,collision,26
241,parallel,collision,11
242,parallel,collision,8
243,parallel,collision,75
244,parallel,success,23
245,parallel,collision,14
246,parallel,collision,23
247,parallel,collision,47
248,parallel,collision,8
249,parallel,success,40
250,parallel,collision,48
251,parallel,success,33
252,parallel,success,29
253,parallel,collision,21
254,parallel,collision,25
255,parallel,collision,33
256,parallel,collision,34
257,parallel,collision,7
258,parallel,collision,61
259,parallel,collision,52
260,parallel,success,42
261,parallel,collision,26
262,parallel,collision,9
263,parallel,success,44
264,parallel,collision,5
265,parallel,collision,6
266,parallel,success,70
267,parallel,collision,6
268,parallel,success,41
269,parallel,collision,9
270,parallel,collision,105
271,parallel,collision,10
272,parallel,success,42
273,parallel,collision,42
274,parallel,success,44
275,parallel,collision,7
276,parallel,collision,30
277,parallel,collision,35
278,parallel,collision,6
279,parallel,collision,38
280,parallel,collision,43
281,parallel,collision,39
282,parallel,collision,83
283,parallel,collision,7
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,24
287,parallel,collision,33
288,parallel,collision,8
289,parallel,collision,7
290,parallel,success,42
291,parallel,success,37
292,parallel,success,85
293,parallel,collision,30
294,parallel,collision,18
295,parallel,success,71
296,parallel,collision,7
297,parallel,collision,28
298,parallel,success,28
299,parallel,collision,6
