idx,scenario,outcome,num_steps
286,parallel,success,33
287,parallel,collision,34
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,10
291,parallel,success,42
292,parallel,collision,12
293,parallel,collision,8
294,parallel,collision,29
295,parallel,collision,15
296,parallel,collision,9
297,parallel,success,53
298,parallel,success,89
299,parallel,collision,7
