idx,scenario,outcome,num_steps
205,parallel,collision,7
206,parallel,collision,27
207,parallel,collision,6
208,parallel,success,32
209,parallel,collision,29
210,parallel,collision,28
211,parallel,collision,29
212,parallel,success,42
213,parallel,collision,24
214,parallel,collision,27
215,parallel,collision,28
216,parallel,collision,36
217,parallel,collision,8
218,parallel,success,80
219,parallel,success,34
220,parallel,success,31
221,parallel,collision,24
222,parallel,collision,29
223,parallel,collision,21
224,parallel,collision,6
225,parallel,collision,9
226,parallel,collision,7
227,parallel,success,64
228,parallel,success,26
229,parallel,success,25
230,parallel,collision,10
231,parallel,collision,26
232,parallel,success,36
233,parallel,collision,7
234,parallel,collision,30
235,parallel,success,62
236,parallel,collision,9
237,parallel,collision,29
238,parallel,success,29
239,parallel,success,30
240,parallel,success,44
241,parallel,collision,23
242,parallel,collision,11
243,parallel,success,79
244,parallel,success,23
245,parallel,success,28
246,parallel,success,31
247,parallel,collision,58
248,parallel,success,39
249,parallel,success,40
250,parallel,collision,34
251,parallel,success,28
252,parallel,collision,41
253,parallel,success,62
254,parallel,success,39
255,parallel,collision,26
256,parallel,success,49
257,parallel,collision,32
258,parallel,collision,52
259,parallel,success,43
260,parallel,collision,34
261,parallel,collision,26
262,parallel,collision,63
263,parallel,success,59
264,parallel,success,41
265,parallel,collision,25
266,parallel,collision,30
267,parallel,collision,6
268,parallel,success,46
269,parallel,collision,10
270,parallel,success,67
271,parallel,collision,10
272,parallel,success,42
273,parallel,collision,13
274,parallel,collision,10
275,parallel,success,30
276,parallel,collision,28
277,parallel,success,40
278,parallel,collision,11
279,parallel,success,50
280,parallel,success,65
281,parallel,success,30
282,parallel,collision,39
283,parallel,success,35
284,parallel,success,58
285,parallel,collision,33
286,parallel,success,28
287,parallel,success,59
288,parallel,collision,8
289,parallel,success,31
290,parallel,success,76
291,parallel,success,58
292,parallel,success,46
293,parallel,collision,22
294,parallel,collision,58
295,parallel,collision,33
296,parallel,collision,10
297,parallel,collision,13
298,parallel,collision,10
299,parallel,collision,6
