idx,scenario,outcome,num_steps
225,parallel,collision,32
226,parallel,collision,19
227,parallel,collision,7
228,parallel,collision,29
229,parallel,timeout,250
230,parallel,collision,182
231,parallel,collision,84
232,parallel,collision,7
233,parallel,collision,9
234,parallel,collision,24
235,parallel,collision,42
236,parallel,collision,67
237,parallel,collision,27
238,parallel,success,51
239,parallel,success,46
240,parallel,success,86
241,parallel,collision,23
242,parallel,collision,7
243,parallel,collision,45
244,parallel,success,107
245,parallel,collision,44
246,parallel,collision,22
247,parallel,success,160
248,parallel,collision,11
249,parallel,collision,28
250,parallel,collision,24
251,parallel,collision,34
252,parallel,collision,21
253,parallel,collision,23
254,parallel,collision,25
255,parallel,collision,28
256,parallel,collision,45
257,parallel,success,28
258,parallel,collision,229
259,parallel,collision,47
260,parallel,collision,46
261,parallel,collision,7
262,parallel,collision,12
263,parallel,collision,13
264,parallel,collision,7
265,parallel,collision,27
266,parallel,collision,23
267,parallel,collision,7
268,parallel,collision,26
269,parallel,collision,7
270,parallel,collision,69
271,parallel,collision,10
272,parallel,collision,25
273,parallel,collision,184
274,parallel,collision,10
275,parallel,collision,7
276,parallel,collision,28
277,parallel,collision,44
278,parallel,collision,9
279,parallel,success,66
280,parallel,collision,39
281,parallel,success,42
282,parallel,collision,68
283,parallel,collision,114
284,parallel,collision,9
285,parallel,collision,7
286,parallel,timeout,250
287,parallel,collision,86
288,parallel,collision,33
289,parallel,collision,6
290,parallel,collision,59
291,parallel,collision,30
292,parallel,success,80
293,parallel,collision,20
294,parallel,collision,104
295,parallel,collision,63
296,parallel,collision,8
297,parallel,collision,9
298,parallel,collision,201
299,parallel,collision,9
