idx,scenario,outcome,num_steps
201,parallel,success,27
202,parallel,collision,5
203,parallel,collision,22
204,parallel,success,44
205,parallel,collision,7
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,23
209,parallel,collision,26
210,parallel,collision,22
211,parallel,collision,15
212,parallel,collision,28
213,parallel,collision,24
214,parallel,success,39
215,parallel,success,50
216,parallel,collision,32
217,parallel,success,46
218,parallel,collision,23
219,parallel,success,31
220,parallel,collision,28
221,parallel,success,35
222,parallel,success,35
223,parallel,success,41
224,parallel,collision,6
225,parallel,success,26
226,parallel,collision,7
227,parallel,success,46
228,parallel,success,25
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,46
232,parallel,collision,8
233,parallel,collision,8
234,parallel,success,26
235,parallel,collision,50
236,parallel,collision,8
237,parallel,collision,29
238,parallel,success,43
239,parallel,success,28
240,parallel,collision,7
241,parallel,collision,14
242,parallel,collision,8
243,parallel,collision,27
244,parallel,success,58
245,parallel,success,28
246,parallel,success,26
247,parallel,collision,44
248,parallel,collision,20
249,parallel,success,37
250,parallel,success,55
251,parallel,success,28
252,parallel,collision,24
253,parallel,success,30
254,parallel,collision,26
255,parallel,success,48
256,parallel,collision,27
257,parallel,success,31
258,parallel,success,25
259,parallel,collision,46
260,parallel,collision,26
261,parallel,success,49
262,parallel,collision,8
263,parallel,collision,14
264,parallel,collision,6
265,parallel,collision,9
266,parallel,collision,21
267,parallel,collision,5
268,parallel,collision,29
269,parallel,collision,8
270,parallel,success,44
271,parallel,collision,13
272,parallel,collision,24
273,parallel,collision,12
274,parallel,collision,20
275,parallel,success,37
276,parallel,success,104
277,parallel,success,45
278,parallel,collision,6
279,parallel,success,49
280,parallel,collision,22
281,parallel,success,31
282,parallel,collision,23
283,parallel,success,41
284,parallel,collision,10
285,parallel,collision,6
286,parallel,success,25
287,parallel,success,66
288,parallel,collision,9
289,parallel,collision,6
290,parallel,success,49
291,parallel,collision,33
292,parallel,collision,10
293,parallel,success,48
294,parallel,collision,24
295,parallel,collision,28
296,parallel,success,50
297,parallel,collision,27
298,parallel,collision,9
299,parallel,collision,12
