idx,scenario,outcome,num_steps
280,parallel,collision,49
281,parallel,success,30
282,parallel,success,31
283,parallel,success,39
284,parallel,collision,10
285,parallel,collision,6
286,parallel,success,23
287,parallel,collision,34
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,62
291,parallel,collision,56
292,parallel,success,58
293,parallel,collision,20
294,parallel,collision,21
295,parallel,collision,10
296,parallel,collision,11
297,parallel,success,52
298,parallel,success,30
299,parallel,success,45
