idx,scenario,outcome,num_steps
238,parallel,success,31
239,parallel,collision,31
240,parallel,collision,8
241,parallel,collision,14
242,parallel,collision,7
243,parallel,collision,26
244,parallel,success,25
245,parallel,collision,5
246,parallel,collision,41
247,parallel,collision,34
248,parallel,collision,8
249,parallel,success,43
250,parallel,collision,17
251,parallel,collision,11
252,parallel,collision,8
253,parallel,success,92
254,parallel,collision,19
255,parallel,collision,36
256,parallel,collision,27
257,parallel,collision,27
258,parallel,collision,23
259,parallel,collision,51
260,parallel,success,125
261,parallel,collision,59
262,parallel,collision,9
263,parallel,collision,7
264,parallel,collision,24
265,parallel,collision,45
266,parallel,collision,44
267,parallel,collision,5
268,parallel,collision,11
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,9
272,parallel,collision,23
273,parallel,collision,34
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,36
277,parallel,collision,30
278,parallel,success,42
279,parallel,collision,24
280,parallel,collision,51
281,parallel,collision,31
282,parallel,success,102
283,parallel,collision,6
284,parallel,collision,9
285,parallel,collision,47
286,parallel,success,25
287,parallel,collision,34
288,parallel,collision,10
289,parallel,collision,24
290,parallel,collision,7
291,parallel,collision,13
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,62
295,parallel,collision,24
296,parallel,collision,6
297,parallel,collision,20
298,parallel,collision,11
299,parallel,collision,7
