idx,scenario,outcome,num_steps
150,random,collision,29
151,random,collision,3
152,random,collision,18
153,random,success,75
154,random,success,41
155,random,success,31
156,random,collision,4
157,random,collision,58
158,random,success,51
159,random,success,57
160,random,success,66
161,random,collision,50
162,random,collision,3
163,random,collision,23
164,random,collision,20
165,random,collision,21
166,random,collision,6
167,random,collision,21
168,random,success,38
169,random,collision,15
170,random,collision,34
171,random,collision,42
172,random,collision,12
173,random,success,56
174,random,success,45
175,random,collision,2
176,random,collision,41
177,random,collision,2
178,random,collision,29
179,random,collision,22
180,random,success,48
181,random,collision,23
182,random,success,23
183,random,collision,27
184,random,collision,5
185,random,success,47
186,random,success,65
187,random,collision,29
188,random,collision,59
189,random,collision,2
190,random,success,46
191,random,success,45
192,random,collision,23
193,random,collision,7
194,random,collision,9
195,random,success,42
196,random,collision,10
197,random,success,44
198,random,collision,26
199,random,collision,22
200,parallel,collision,10
201,parallel,success,22
202,parallel,collision,11
203,parallel,collision,9
204,parallel,success,32
205,parallel,collision,52
206,parallel,collision,28
207,parallel,collision,7
208,parallel,success,30
209,parallel,success,35
210,parallel,success,52
211,parallel,success,42
212,parallel,success,42
213,parallel,success,61
214,parallel,collision,20
215,parallel,collision,44
216,parallel,collision,47
217,parallel,collision,9
218,parallel,success,47
219,parallel,collision,32
220,parallel,success,27
221,parallel,collision,36
222,parallel,success,47
223,parallel,success,56
224,parallel,collision,21
225,parallel,collision,10
226,parallel,collision,9
227,parallel,collision,9
228,parallel,success,33
229,parallel,collision,11
230,parallel,collision,25
231,parallel,success,45
232,parallel,success,38
233,parallel,collision,9
234,parallel,collision,29
235,parallel,collision,23
236,parallel,success,46
237,parallel,collision,46
238,parallel,success,33
239,parallel,collision,10
240,parallel,collision,27
241,parallel,collision,40
242,parallel,collision,9
243,parallel,success,52
244,parallel,collision,26
245,parallel,collision,6
246,parallel,success,32
247,parallel,collision,82
248,parallel,collision,8
249,parallel,success,47
250,parallel,success,42
251,parallel,success,34
252,parallel,collision,7
253,parallel,collision,15
254,parallel,success,41
255,parallel,success,65
256,parallel,collision,48
257,parallel,success,40
258,parallel,success,32
259,parallel,collision,71
260,parallel,success,42
261,parallel,collision,10
262,parallel,collision,55
263,parallel,collision,24
264,parallel,success,45
265,parallel,collision,31
266,parallel,collision,38
267,parallel,collision,6
268,parallel,collision,14
269,parallel,collision,12
270,parallel,collision,35
271,parallel,collision,10
272,parallel,collision,24
273,parallel,success,41
274,parallel,success,41
275,parallel,collision,7
276,parallel,success,48
277,parallel,collision,30
278,parallel,collision,23
279,parallel,success,68
280,parallel,collision,34
281,parallel,success,31
282,parallel,collision,26
283,parallel,collision,6
284,parallel,collision,13
285,parallel,success,79
286,parallel,success,29
287,parallel,success,40
288,parallel,collision,8
289,parallel,collision,6
290,parallel,collision,7
291,parallel,success,36
292,parallel,collision,10
293,parallel,collision,32
294,parallel,collision,27
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,9
298,parallel,collision,10
299,parallel,collision,7
