idx,scenario,outcome,num_steps
212,parallel,collision,9
213,parallel,collision,39
214,parallel,collision,23
215,parallel,success,35
216,parallel,collision,42
217,parallel,collision,8
218,parallel,collision,48
219,parallel,success,39
220,parallel,success,28
221,parallel,success,35
222,parallel,success,47
223,parallel,collision,24
224,parallel,collision,66
225,parallel,success,26
226,parallel,collision,8
227,parallel,collision,12
228,parallel,collision,32
229,parallel,collision,8
230,parallel,success,47
231,parallel,success,40
232,parallel,success,42
233,parallel,collision,12
234,parallel,success,25
235,parallel,success,40
236,parallel,collision,10
237,parallel,collision,33
238,parallel,success,29
239,parallel,collision,10
240,parallel,collision,9
241,parallel,collision,41
242,parallel,collision,9
243,parallel,collision,10
244,parallel,success,24
245,parallel,success,38
246,parallel,success,42
247,parallel,collision,23
248,parallel,collision,31
249,parallel,success,59
250,parallel,success,29
251,parallel,success,35
252,parallel,collision,8
253,parallel,collision,9
254,parallel,success,73
255,parallel,collision,44
256,parallel,success,79
257,parallel,success,36
258,parallel,collision,53
259,parallel,collision,8
260,parallel,success,61
261,parallel,collision,25
262,parallel,success,75
263,parallel,collision,23
264,parallel,collision,28
265,parallel,success,60
266,parallel,collision,7
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,9
270,parallel,collision,33
271,parallel,collision,10
272,parallel,collision,45
273,parallel,success,46
274,parallel,collision,10
275,parallel,collision,9
276,parallel,success,56
277,parallel,collision,21
278,parallel,collision,25
279,parallel,collision,27
280,parallel,success,64
281,parallel,success,34
282,parallel,success,34
283,parallel,collision,8
284,parallel,collision,13
285,parallel,collision,46
286,parallel,success,35
287,parallel,collision,49
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,39
292,parallel,collision,28
293,parallel,collision,7
294,parallel,collision,23
295,parallel,collision,40
296,parallel,collision,6
297,parallel,collision,20
298,parallel,success,35
299,parallel,collision,8
